"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc00g131710.1.1"	-6.48152437002383	11.930831773806	8.62255913016626e-08	1.78649428007039e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g142160.1.1"	-6.83289011627671	7.16995445792313	7.19605358234028e-08	1.60741846895526e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g166690.1.1"	-7.21133354891857	9.39536067036622	1.34772115701005e-08	5.83849141230779e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g195360.1.1"	-5.12587754654973	9.78390923825642	7.95329961529216e-06	0.000724206186625584	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g206460.1.1"	-6.27664686320467	10.3054819100878	1.97629253920997e-07	3.3634616833983e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g281110.1.1"	-4.71102936317337	7.07867816884743	3.93525887015748e-05	0.00270473369268132	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g005850.1.1"	-6.32433103484485	8.06158565522484	2.12496233163088e-07	3.53237924337152e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g006330.2.1"	-5.06965423339895	6.23193263544142	1.5037081514933e-05	0.00124260183432071	"PAP fibrillin family protein (AHRD V1 *-*- B7KDB3_CYAP7); contains Interpro domain(s)  IPR006843  PAP fibrillin "	"AT1G51110"	NA	"plastid-lipid associated protein PAP / fibrillin family protein; similar to plastid-lipid associated protein PAP / fibrillin family protein [Arabidopsis thaliana] (TAIR:AT3G26070.1); similar to PAP fibrillin [Medicago truncatula] (GB:ABE81557.1); contains InterPro domain PAP fibrillin; (InterPro:IPR006843)"	65.93	361	2e-139	492	88.47117794
"Solyc01g006690.2.1"	-3.69731159784624	5.49430027284463	0.000819194181522201	0.0328966292669702	"Unknown Protein (AHRD V1)"	"AT5G12900"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G12330.1); similar to Os08g0508100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062195.1); similar to Peptidase M14, carboxypeptidase A [Medicago truncatula] (GB:ABE94280.1); similar to Os09g0488800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063532.1)"	54.55	539	3e-152	535	86.53530378
"Solyc01g007520.2.1"	-3.93705633234816	6.0904513357637	0.00047308394373202	0.020874098949361	"Photosystem II reaction center protein H (AHRD V1 ***- C6JT33_9MYRT); contains Interpro domain(s)  IPR001056  Photosystem II phosphoprotein PsbH "	"ATCG00710"	"PSBH"	"Encodes a 8 kD phosphoprotein that is a component of the photosystem II oxygen evolving core. Its exact molecular function has not been determined but it may play a role in mediating electron transfer between the secondary quinone acceptors, QA and QB, associated with the acceptor side of PSII."	93.15	73	8e-34	138	97.2972973
"Solyc01g007690.2.1"	-7.9234520958182	7.36110827582329	2.32861052273196e-08	7.56586728022183e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g008530.2.1"	-4.6358011676123	7.55467732679756	3.97229969760156e-05	0.00271712901803406	"Cinnamoyl CoA reductase-like protein (AHRD V1 ***- B9HNY0_POPTR); contains Interpro domain(s)  IPR016040  NAD(P)-binding domain "	"AT1G51410"	NA	"similar to Eucalyptus gunnii alcohol dehydrogenase of unknown physiological function (GI:1143445), apple tree, PIR:T16995; NOT a cinnamyl-alcohol dehydrogenase"	74.45	317	1e-144	509	96.04863222
"Solyc01g008660.2.1"	-4.15005804407348	7.11764545675316	0.000191817152602396	0.00979363576287088	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g009380.2.1"	-3.78475533273768	4.8008151862143	0.0013702314179783	0.0488499460135105	"Nicalin (AHRD V1 ***- B4FZF8_MAIZE); contains Interpro domain(s)  IPR008710  Nicastrin "	"AT3G44330"	NA	"similar to PREDICTED: similar to nicalin [Tribolium castaneum] (GB:XP_971811.1); similar to Os08g0102100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060766.1); contains InterPro domain Nicastrin; (InterPro:IPR008710)"	72.76	558	0	753	98.40989399
"Solyc01g009550.1.1"	-3.62970839334888	6.37847248224799	0.00102781654098851	0.0386675401841362	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g011410.1.1"	-4.20403753468455	8.59636146160874	0.000143512832224381	0.00771300544917199	"NADH-quinone oxidoreductase subunit D (AHRD V1 ***- NUOD_DEIGD); contains Interpro domain(s)  IPR001135  NADH-quinone oxidoreductase, subunit D "	"ATCG01110"	"NDHH"	"Encodes the 49KDa plastid NAD(P)H dehydrogenase subunit H protein.  Its transcription is regulated by an ndhF-specific plastid sigma factor, SIG4."	89.04	73	2e-35	143	97.2972973
"Solyc01g014500.1.1"	-6.23979318961201	9.13428555732709	3.09425501911127e-07	4.75650212400158e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g015220.1.1"	-8.51141864559553	9.88060566474512	2.22193936839081e-10	3.97060565131437e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g016710.1.1"	-4.98114111509488	7.02161773248362	1.78585999843451e-05	0.00140281789390094	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g016950.1.1"	-4.48921735219831	8.36086581938226	6.95495225207009e-05	0.00438008799099533	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g017100.1.1"	-5.26267943573648	6.32917670981488	6.97941939513102e-06	0.000652142350802569	"NADH-quinone oxidoreductase subunit L (AHRD V1 ***- NUOL_RHOCA); contains Interpro domain(s)  IPR001750  NADH:ubiquinone/plastoquinone oxidoreductase "	"ATCG01010"	"NDHF"	"Chloroplast encoded  NADH dehydrogenase unit."	59.64	166	9e-44	171	95.93495935
"Solyc01g017370.1.1"	-3.82429606046321	5.53917358439059	0.000731782903833857	0.0299758406682201	"DNA-directed RNA polymerase subunit beta&apos; (AHRD V1 ***- RPOC1_SOLLC); contains Interpro domain(s)  IPR007080  RNA polymerase Rpb1, domain 1 "	"ATCG00180"	"RPOC1"	"RNA polymerase beta' subunit-1"	71.88	192	4e-73	270	95.78313253
"Solyc01g020200.1.1"	-5.1875146591419	8.27240607857954	7.34450281708409e-06	0.000681798780993728	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g022770.1.1"	-7.17906785284021	9.27616520095544	1.74947180060473e-08	6.58169706880139e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g022780.1.1"	-6.79790942788352	10.4979698923113	3.74911845540004e-08	1.11548443743706e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g028970.1.1"	-7.0964931796858	12.2584226367058	1.13517465039828e-08	5.59601958692892e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g034150.2.1"	-4.08631800334984	6.82232951407672	0.000228421176208594	0.0112603763278554	"DNA polymerase IV (AHRD V1 *-** C9SBX6_VERA1); contains Interpro domain(s)  IPR017061  DNA polymerase eta "	"AT5G44740"	"POLH"	"UMUC-like DNA repair family protein; similar to REV1 (Reversionless 1), damaged DNA binding / magnesium ion binding / nucleotidyltransferase [Arabidopsis thaliana] (TAIR:AT5G44750.1); similar to Os01g0757800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044297.1); similar to putative DNA polymerase [Oryza sativa (japonica cultivar-group)] (GB:BAD87579.1); contains InterPro domain UMUC-like DNA-repair protein; (InterPro:IPR001126)"	56.73	721	0	743	99.15966387
"Solyc01g034160.1.1"	-5.74442305956231	8.33982770201379	1.40104941066688e-06	0.000165532251032179	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g049700.2.1"	-7.08099755138763	10.2937283201652	1.52334582332185e-08	6.22221482577404e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056770.1.1"	4.210675636352	5.52196094817877	0.00124389465992283	0.0450195393879917	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g067530.2.1"	-6.45485159230364	9.30634665690715	1.01125496358893e-07	2.02373561322577e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g068140.2.1"	4.32275430578105	6.28799604050258	0.000650112449887749	0.0272551542040917	"10-deacetylbaccatin III-10-O-acetyl transferase-like (AHRD V1 **-* Q9FTH0_ORYSJ); contains Interpro domain(s)  IPR003480  Transferase "	"AT3G62160"	NA	"transferase family protein; similar to transferase family protein [Arabidopsis thaliana] (TAIR:AT1G28680.1); similar to Os01g0291500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042791.1); similar to Os05g0278500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055082.1); similar to acyltransferase [Iris x hollandica] (GB:BAE94328.1); contains InterPro domain Transferase; (InterPro:IPR003480)"	50.89	448	6e-109	391	94.42060086
"Solyc01g068170.2.1"	-8.7079600843543	9.62444176823177	8.96534487396193e-11	2.23801103793494e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g068250.2.1"	-4.52462140448539	5.89810918362183	7.06489097177504e-05	0.0044298105847586	"WD-40 repeat family protein (AHRD V1 **-- Q1EPE0_MUSAC); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT3G51930"	NA	"transducin family protein / WD-40 repeat family protein; similar to transducin family protein / WD-40 repeat family protein [Arabidopsis thaliana] (TAIR:AT2G26490.1); similar to Os01g0946100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045381.1); similar to WD-40 repeat family protein [Musa acuminata] (GB:ABF70017.1); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046)"	67.02	382	5e-130	461	87.52997602
"Solyc01g079400.2.1"	-4.54012806976036	8.25790759426792	4.9382714098895e-05	0.00333007207904624	"Os06g0207500 protein (Fragment) (AHRD V1 ***- Q0DDQ9_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT3G62390"	"TBL6"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G12060.1); similar to expressed protein [Oryza sativa (japonica cultivar-group)] (GB:ABF95542.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	53.35	538	9e-162	566	98.52398524
"Solyc01g079510.2.1"	-3.65254058671009	8.55538605707677	0.000682606419923674	0.0283678528465955	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g079740.2.1"	-3.76327883351005	4.84615823090458	0.00116796332386791	0.0427038457238251	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g080400.2.1"	-4.7535474502909	6.66040072128894	3.31618980417287e-05	0.00231259753368075	"Integrin-linked kinase-associated serine/threonine phosphatase 2C (AHRD V1 **** ILKAP_RAT); contains Interpro domain(s)  IPR015655  Protein phosphatase 2C "	"AT3G06270"	NA	"protein phosphatase 2C, putative / PP2C, putative; similar to protein phosphatase 2C, putative / PP2C, putative [Arabidopsis thaliana] (TAIR:AT2G20050.1); similar to Os02g0281000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046559.1); similar to putative protein phosphatase 2C (PP2C) [Oryza sativa (japonica cultivar-group)] (GB:BAC16725.1); similar to Os07g0646100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060460.1); contains InterPro domain Protein phosphatase 2C; (InterPro:IPR000222); contains InterPro domain Protein phosphatase 2C-like; (InterPro:IPR001932)"	72.36	351	4e-148	521	83.61445783
"Solyc01g081000.2.1"	-3.72362877119273	5.34875248901302	0.00105962610745632	0.039655536209936	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g087030.2.1"	-5.16118383677156	6.01960972318146	1.38260112694518e-05	0.001155886883673	"Makorin RING finger protein (AHRD V1 ***- Q7X7W8_PEA); contains Interpro domain(s)  IPR000571  Zinc finger, CCCH-type "	"AT3G08505"	NA	"zinc finger (CCCH-type/C3HC4-type RING finger) family protein; similar to Zinc finger C-x8-C-x5-C-x3-H type (and similar), putative [Medicago truncatula] (GB:ABE90894.1); contains InterPro domain Zinc finger, CCCH-type; (InterPro:IPR000571); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	56.7	358	2e-116	416	98.89196676
"Solyc01g088050.2.1"	-5.18743611487514	7.42365809154257	6.74576180544923e-06	0.000641503410251052	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g090230.2.1"	4.58874578340294	7.43372487627438	0.000240380874501381	0.0116887244281352	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g090390.1.1"	-5.24349511775501	5.42123336214248	1.57852144510184e-05	0.00128218991927136	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7LBT2_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT2G44880"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G29230.1); similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT1G08070.1); similar to Asp/Glu racemase [Medicago truncatula] (GB:ABE92336.1); similar to Asp/Glu racemase; Polynucleotidyl transferase, Ribonuclease H fold [Medicago truncatula] (GB:ABE89255.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	54.75	537	0	638	89.76510067
"Solyc01g090460.2.1"	4.20897852938059	7.88479595138122	0.000545929945426359	0.0235078749994434	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g095160.2.1"	-5.43169550439225	6.4542083041307	6.82068539158925e-06	0.000641503410251052	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MB20_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT4G37170"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT2G22070.1); similar to hypothetical protein MtrDRAFT_AC139526g18v1 [Medicago truncatula] (GB:ABE80149.1); similar to Os03g0235200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049485.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	61.09	681	0	876	96.98275862
"Solyc01g095680.2.1"	-4.13804026436245	7.87768994164766	0.000183030896335594	0.00944624438272077	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g096050.2.1"	-5.07438007616545	7.13039590301711	1.21146419742317e-05	0.00103707138720728	"Transcription factor (AHRD V1 *--* Q9M4A8_MAIZE); contains Interpro domain(s)  IPR011598  Helix-loop-helix DNA-binding "	"AT1G01260"	NA	"basic helix-loop-helix (bHLH) family protein; similar to basic helix-loop-helix (bHLH) family protein [Arabidopsis thaliana] (TAIR:AT2G46510.1); similar to Os01g0235700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042524.1); similar to bHLH protein -like [Oryza sativa (japonica cultivar-group)] (GB:BAD81265.1); contains InterPro domain Helix-loop-helix DNA-binding; (InterPro:IPR011598); contains InterPro domain Basic helix-loop-helix dimerisation region bHLH; (InterPro:IPR001092)"	51.01	643	3e-164	575	99.669967
"Solyc01g096440.2.1"	-8.04766862456959	8.43076324497295	9.35874424579747e-10	9.94897045398868e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g096490.2.1"	-3.40672179414993	10.1397558745352	0.0013678197190941	0.0488499460135105	"Kinase family protein (AHRD V1 *--- D7MA69_ARALY); contains Interpro domain(s)  IPR002110  Ankyrin "	"AT5G13530"	"KEG"	"Stone et al. (Plant Cell, 2007, PubMed ID 17194765) suggested that this locus is misannotated, with a full open reading frame ORF likely encompassing both the At5g13530 and At5g13540 loci.  The misannotation will be corrected with the next Arabidopsis genome release (TAIR8).  At5g13530 and At5g13540 together encode KEEP ON GOING (KEG), a RING E3 ligase involved in abscisic acid signaling.  KEG is essential for Arabidopsis growth and development."	72.4	1634	0	2369	99.63280294
"Solyc01g096930.2.1"	-4.95766540372401	6.8515017586675	1.82309399139085e-05	0.00141646476635454	"Phospholipid-transporting ATPase (AHRD V1 **** B6JZB6_SCHJY); contains Interpro domain(s)  IPR006539  ATPase, P-type, phospholipid-translocating, flippase "	"AT5G04930"	"ALA1"	"Encodes a putative aminophospholipid translocase (p-type ATPase) involved in chilling response."	72.02	1140	0	1724	96.93094629
"Solyc01g097790.2.1"	-4.34718978739423	6.30638140046594	0.000108190852722325	0.00618678572207346	"AT5G28150-like protein (Fragment) (AHRD V1 *-*- D6PS16_9BRAS); contains Interpro domain(s)  IPR008586  Protein of unknown function DUF868, plant "	"AT5G28150"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G04860.1); similar to Os07g0572300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060057.1); similar to Os03g0806700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051637.1); similar to Protein of unknown function DUF868, plant [Medicago truncatula] (GB:ABE92686.1); contains InterPro domain Protein of unknown function DUF868, plant; (InterPro:IPR008586)"	63.79	301	9e-108	386	99.33333333
"Solyc01g098190.2.1"	6.08715293231905	6.31130400203528	0.000748237292247675	0.030475214615307	"Sodium/hydrogen exchanger (AHRD V1 **** Q1JRA2_SOLLC); contains Interpro domain(s)  IPR018407  Na+/H+ exchanger, isoforms 1-4, conserved region "	"AT3G05030"	"ATNHX2"	"member of Sodium proton exchanger family"	76.91	537	0	754	98.88268156
"Solyc01g099000.1.1"	-4.96526083900964	6.63172519765229	1.91085733506906e-05	0.00145306470543337	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L3T5_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G05340"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G25970.1); similar to PPR986-12 [Physcomitrella patens] (GB:BAD67155.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	54.48	659	0	725	97.30538922
"Solyc01g100450.1.1"	-4.24509246654752	7.21054785083674	0.000124646224020414	0.00693362808792154	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KJU9_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT1G09820"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to EMB2745 (EMBRYO DEFECTIVE 2745), binding [Arabidopsis thaliana] (TAIR:AT5G39710.1); similar to Pentatricopeptide repeat [Medicago truncatula] (GB:ABE84479.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	50.94	585	3e-162	568	96.20462046
"Solyc01g101070.2.1"	-3.58924653677953	6.9796464565245	0.0010223818652621	0.0385645676669841	"ABC transporter G family member 37 (AHRD V1 ***- AB37G_ARATH); contains Interpro domain(s)  IPR013525  ABC-2 type transporter "	"AT3G53480"	"ABCG37"	"ATPDR9/PDR9 (PLEIOTROPIC DRUG RESISTANCE 9); ATPase, coupled to transmembrane movement of substances; Identical to Probable pleiotropic drug resistance protein 9 (PDR9) [Arabidopsis Thaliana] (GB:Q9LFH0); similar to ATPDR5/PDR5 (PLEIOTROPIC DRUG RESISTANCE 5), ATPase, coupled to transmembrane movement of substances [Arabidopsis thaliana] (TAIR:AT2G37280.1); similar to ATPDR13/PDR13 (PLEIOTROPIC DRUG RESISTANCE 13), ATP binding / ATPase/ nucleoside-triphosphatase/ nucleotide binding [Arabidopsis thaliana] (TAIR:AT4G15215.1); similar to ABC transporter family protein [Arabidopsis thaliana] (TAIR:AT4G15236.1); similar to Pleiotropic drug resistance protein 15 (GB:Q7FMW4); similar to Pleiotropic drug resistance protein 3 (NtPDR3) (GB:Q5W274); similar to PDR-like ABC transporter [Oryza sativa (japonica cultivar-group)] (GB:CAD59575.1); contains InterPro domain ABC-2 type transporter; (InterPro:IPR013525); contains InterPro domain Plant PDR ABC transporter associated; (InterPro:IPR013581); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain ABC transporter related; (InterPro:IPR003439)"	67.42	1452	0	2000	99.86187845
"Solyc01g102990.2.1"	-3.64171865465356	7.67216206400427	0.000837423625339739	0.0332114329067389	"ATP-dependent Clp protease ATP-binding subunit clpX (AHRD V1 ***- B6SSC5_MAIZE); contains Interpro domain(s)  IPR004487  ClpX, ATPase regulatory subunit "	"AT5G49840"	NA	"ATP-dependent Clp protease ATP-binding subunit ClpX, putative; similar to ATP-dependent Clp protease ATP-binding subunit ClpX, putative [Arabidopsis thaliana] (TAIR:AT1G33360.1); similar to putative ATP-dependent Clp protease ATP-binding subunit ClpX1 (CLPX) [Oryza sativa (japonica cultivar-group)] (GB:BAD15818.1); contains InterPro domain ATPase AAA-2; (InterPro:IPR013093); contains InterPro domain ClpX, ATPase regulatory subunit; (InterPro:IPR004487); contains InterPro domain AAA ATPase; (InterPro:IPR003593)"	60.87	575	7e-168	587	86.49921507
"Solyc01g103650.2.1"	-6.90845253472444	7.55952081103609	4.31541698276459e-08	1.18640771510774e-05	"Hydrolase alpha/beta fold family (AHRD V1 **-- A4VRL9_PSEU5); contains Interpro domain(s)  IPR012020  AB-hydrolase YheT, putative "	"AT1G34340"	NA	"esterase/lipase/thioesterase family protein; similar to embryogenesis-associated protein-related [Arabidopsis thaliana] (TAIR:AT5G49950.1); similar to putative late embryonic abundant protein EMB8 [Oryza sativa (japonica cultivar-group)] (GB:BAD25578.1); similar to Os05g0432600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055633.1); similar to Os01g0871100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044934.1); contains InterPro domain Esterase/lipase/thioesterase; (InterPro:IPR000379); contains InterPro domain Alpha/beta hydrolase fold-1; (InterPro:IPR000073)"	58.87	423	9e-145	510	95.25959368
"Solyc01g106670.1.1"	-4.30267152992934	5.17019429984816	0.000191339388031425	0.00979363576287088	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107640.2.1"	-5.64822715829951	8.97403188298152	1.39012624224012e-06	0.000165532251032179	"Tic21 (AHRD V1 **-- Q09S70_PEA)"	"AT2G15290"	"ATTIC21"	"Encodes a protein located in the chloroplast inner envelope. The study of mutant defective in the gene product suggests that the protein is involved in the translocation of protein across the envelope membrane into the chloroplast stroma."	58.88	304	9e-83	303	99.29577465
"Solyc01g107890.2.1"	4.03733047354708	6.84979794273482	0.000900577591451286	0.0350808099383858	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g108400.2.1"	-3.70420772709538	5.62228688149206	0.000904993750714912	0.0351570398375554	"Calcium-dependent protein kinase-like (AHRD V1 **** Q9LET1_ARATH); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT3G50530"	"CRK"	"CDPK-related kinase"	76.29	599	0	919	98.98132428
"Solyc01g108420.2.1"	-4.58594196917198	5.16966812910913	9.96318439829381e-05	0.00578998716089465	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g108530.2.1"	-7.38305378419987	7.14426302460531	1.29168689811617e-08	5.83849141230779e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g108610.2.1"	-7.15861403548928	7.5142312518063	2.23867638488435e-08	7.56586728022183e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g109270.2.1"	-5.3091530747181	4.60880961686177	3.2501262020246e-05	0.0022958722203469	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g111040.2.1"	4.0444729475865	6.32101680664251	0.000961385823664308	0.0367485875270186	"EF-Hand containing protein-like (AHRD V1 ***- Q9T0I9_ARATH); contains Interpro domain(s)  IPR018248  EF hand "	"AT4G38810"	NA	"calcium-binding EF hand family protein; similar to calcium-binding EF hand family protein [Arabidopsis thaliana] (TAIR:AT5G28830.1); similar to 39 kDa EF-Hand containing protein [Solanum tuberosum] (GB:CAA04670.1); contains InterPro domain EF-Hand type; (InterPro:IPR011992)"	69.38	356	1e-141	499	98.87640449
"Solyc01g111610.2.1"	4.3459206803629	7.18176857608858	0.000444344612371921	0.0197892541385326	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g112310.2.1"	-9.63284756069453	9.78599183480351	5.70279047548558e-12	4.0763546318771e-08	"H(+)/Cl(-) exchange transporter ClcA (AHRD V1 *-*- C9PHM9_VIBFU); contains Interpro domain(s)  IPR001807  Chloride channel, voltage gated "	"AT4G35440"	"ATCLC-E"	"CLC-e chloride channel protein"	59.47	412	3e-129	458	89.9122807
