"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc01g014500.1.1"	-6.37861685559361	9.66210357596541	1.48871897007274e-08	2.18050806647842e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g016710.1.1"	-5.01227770181761	7.5450461823486	4.23303406957113e-06	0.000245953272943139	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g016950.1.1"	-3.258518817332	8.9815550360933	0.000538635631903219	0.0159447486740867	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g017100.1.1"	-4.63243686494116	6.84618155501312	5.54732108556469e-05	0.00228072753754752	"NADH-quinone oxidoreductase subunit L (AHRD V1 ***- NUOL_RHOCA); contains Interpro domain(s)  IPR001750  NADH:ubiquinone/plastoquinone oxidoreductase "	"ATCG01010"	"NDHF"	"Chloroplast encoded  NADH dehydrogenase unit."	59.64	166	9e-44	171	95.93495935
"Solyc01g017230.1.1"	-5.59983752566723	7.79238203099618	5.12721003382369e-06	0.000292477755127973	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g020200.1.1"	-4.69452798610358	8.79913128322869	9.73493921365678e-07	7.56259559575845e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g028970.1.1"	-5.27816407531025	12.8143060172629	2.6748957385861e-08	3.72393158220387e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g034150.2.1"	-4.12778579286726	7.29880006967701	4.53824057172049e-06	0.000262601648884617	"DNA polymerase IV (AHRD V1 *-** C9SBX6_VERA1); contains Interpro domain(s)  IPR017061  DNA polymerase eta "	"AT5G44740"	"POLH"	"UMUC-like DNA repair family protein; similar to REV1 (Reversionless 1), damaged DNA binding / magnesium ion binding / nucleotidyltransferase [Arabidopsis thaliana] (TAIR:AT5G44750.1); similar to Os01g0757800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044297.1); similar to putative DNA polymerase [Oryza sativa (japonica cultivar-group)] (GB:BAD87579.1); contains InterPro domain UMUC-like DNA-repair protein; (InterPro:IPR001126)"	56.73	721	0	743	99.15966387
"Solyc01g034160.1.1"	-3.19711886040981	9.05148965859952	0.000621880609351149	0.0180922603086601	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g049700.2.1"	-4.32789300733241	10.8970958167601	3.36407982739552e-06	0.000204771975987049	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056930.1.1"	-2.90584300524065	7.72009004248443	0.000827665353634088	0.0233226479408953	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g060130.2.1"	-3.80835227383008	5.56555421530426	4.977190388244e-05	0.00212718158203948	"ADP-ribosylation factor-like protein 3 (AHRD V1 **-- ARL3_CAEEL); contains Interpro domain(s)  IPR006687  GTP-binding protein SAR1 "	"AT3G62560"	NA	"GTP-binding protein, putative; similar to ASAR1 (Arabidopsis thaliana secretion-associated RAS super family 2), GTP binding [Arabidopsis thaliana] (TAIR:AT4G02080.1); similar to GTP-binding protein SAR1A (GB:O04266); contains InterPro domain Small GTP-binding protein domain; (InterPro:IPR005225); contains InterPro domain ARF/SAR superfamily; (InterPro:IPR006689); contains InterPro domain Ras GTPase; (InterPro:IPR001806); contains InterPro domain GTP-binding protein SAR1; (InterPro:IPR006687)"	91.15	192	9e-103	369	98.45360825
"Solyc01g066760.2.1"	-3.8692492334662	8.52587903256135	2.30813456893017e-05	0.00108908322730628	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g066820.2.1"	-4.16549456907319	5.64595322336617	0.000238218458230371	0.00777166993312586	"Kinesin like protein (AHRD V1 ***- Q940B8_ARATH); contains Interpro domain(s)  IPR001752  Kinesin, motor region "	"AT3G16630"	"ATKINESIN-13A"	"Kinesin-13A localized to entire Golgi stacks. Involved in trichome development."	67.16	816	0	975	99.36386768
"Solyc01g067530.2.1"	-6.35722223229282	9.83046566064168	8.96792563122909e-11	3.60280006573463e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g068030.2.1"	-3.75235925066868	4.95523052548306	0.00025254238435956	0.0081444918955958	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g068170.2.1"	-8.31891008859873	10.1454793079006	1.88272448380289e-13	2.94144321852805e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g079400.2.1"	-6.20200494359963	8.70664728260083	3.37068935586153e-10	9.88945085737321e-08	"Os06g0207500 protein (Fragment) (AHRD V1 ***- Q0DDQ9_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT3G62390"	"TBL6"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G12060.1); similar to expressed protein [Oryza sativa (japonica cultivar-group)] (GB:ABF95542.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	53.35	538	9e-162	566	98.52398524
"Solyc01g079510.2.1"	-3.90952753131642	9.02060119088134	1.39754175395309e-05	0.000696838106465759	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g080400.2.1"	-4.76470315486832	7.16592151180833	4.24934429237042e-07	3.80573440095671e-05	"Integrin-linked kinase-associated serine/threonine phosphatase 2C (AHRD V1 **** ILKAP_RAT); contains Interpro domain(s)  IPR015655  Protein phosphatase 2C "	"AT3G06270"	NA	"protein phosphatase 2C, putative / PP2C, putative; similar to protein phosphatase 2C, putative / PP2C, putative [Arabidopsis thaliana] (TAIR:AT2G20050.1); similar to Os02g0281000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046559.1); similar to putative protein phosphatase 2C (PP2C) [Oryza sativa (japonica cultivar-group)] (GB:BAC16725.1); similar to Os07g0646100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060460.1); contains InterPro domain Protein phosphatase 2C; (InterPro:IPR000222); contains InterPro domain Protein phosphatase 2C-like; (InterPro:IPR001932)"	72.36	351	4e-148	521	83.61445783
"Solyc01g081200.2.1"	-3.40770439799829	5.72616695580269	0.000172297813354955	0.00596719101867986	"Unknown Protein (AHRD V1)"	"AT5G17610"	NA	"similar to Putative DNAJ protein [Oryza sativa (japonica cultivar-group)] (GB:AAN05335.1); contains domain alpha/beta-Hydrolases (SSF53474)"	68.75	96	2e-36	147	76
"Solyc01g081640.2.1"	2.87206941096942	7.05527697126005	0.00176014544354351	0.043726864101882	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g088050.2.1"	-4.70110311604609	7.97882576697316	2.85182461669623e-06	0.000176649805882668	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g090390.1.1"	-4.84185136191824	5.91072379948699	1.33457330690108e-06	9.98161450443407e-05	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7LBT2_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT2G44880"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G29230.1); similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT1G08070.1); similar to Asp/Glu racemase [Medicago truncatula] (GB:ABE92336.1); similar to Asp/Glu racemase; Polynucleotidyl transferase, Ribonuclease H fold [Medicago truncatula] (GB:ABE89255.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	54.75	537	0	638	89.76510067
"Solyc01g090420.2.1"	3.25834659606087	5.37020957092283	0.00121884936032867	0.0323974307288874	"Armadillo/beta-catenin repeat family protein (AHRD V1 **-- D7LBT5_ARALY); contains Interpro domain(s)  IPR011989  Armadillo-like helical "	"AT2G44900"	"ARABIDILLO-1"	"ARABIDILLO-1 and its homolog, ARABIDILLO -2, are unique among Arabidopsis Arm-repeat proteins in having an F-box motif and fall into a phylogenetically distinct subgroup from other plant Arm-repeat proteins Similar to arm repeat protein in rice and armadillo/beta-catenin repeat family protein / F-box family protein in Dictyostelium. ARABIDILLO-1 promote lateral root development. Mutant plants form fewer lateral roots, while ARABIDILLO-1-overexpressing lines produce more lateral roots than wild-type seedlings."	72.75	734	0	927	97.2299169
"Solyc01g090910.2.1"	-3.45279678477524	6.76117737947749	0.000195672041979768	0.00661380909201328	"Vesicle-associated membrane protein-associated protein A (AHRD V1 ***- B6UGD8_MAIZE); contains Interpro domain(s)  IPR016763  Vesicle-associated membrane protein "	"AT3G60600"	"(AT)VAP"	"Encodes VAP27 (for Vesicle-Associated Protein).  VAP27 has high homology to the VAP33 family of SNARE-like proteins from animals.  May be involved in vesicular transport to or from the ER.  Located exclusively in limiting membrane of protein storage vacuoles. Binds SRC2."	64.73	224	1e-73	273	91.02564103
"Solyc01g094850.1.1"	3.69376105571667	6.15551529977022	0.000379136487858957	0.0117943322030637	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g095160.2.1"	-4.85180118339558	6.99058458558619	3.59127360163409e-07	3.32216434951164e-05	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MB20_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT4G37170"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT2G22070.1); similar to hypothetical protein MtrDRAFT_AC139526g18v1 [Medicago truncatula] (GB:ABE80149.1); similar to Os03g0235200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049485.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	61.09	681	0	876	96.98275862
"Solyc01g095680.2.1"	-4.19977178562524	8.39031918414696	4.86254022969395e-06	0.000279070114978476	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g096030.2.1"	-3.42907901929601	5.06977239532486	0.000308746866016319	0.00982192235985398	"ENTH/VHS domain-containing protein (AHRD V1 *--- D3BFQ6_POLPA); contains Interpro domain(s)  IPR018610  Protein of unknown function DUF2043 "	"AT3G61800"	NA	"similar to hypothetical protein DDBDRAFT_0189958 [Dictyostelium discoideum AX4] (GB:XP_646872.1); similar to Os02g0293800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046601.1); contains InterPro domain ENTH/VHS; (InterPro:IPR008942)"	50.07	673	1e-162	570	99.39577039
"Solyc01g096050.2.1"	-5.22660853082886	7.61715682644438	2.3637653819736e-07	2.37406464542363e-05	"Transcription factor (AHRD V1 *--* Q9M4A8_MAIZE); contains Interpro domain(s)  IPR011598  Helix-loop-helix DNA-binding "	"AT1G01260"	NA	"basic helix-loop-helix (bHLH) family protein; similar to basic helix-loop-helix (bHLH) family protein [Arabidopsis thaliana] (TAIR:AT2G46510.1); similar to Os01g0235700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042524.1); similar to bHLH protein -like [Oryza sativa (japonica cultivar-group)] (GB:BAD81265.1); contains InterPro domain Helix-loop-helix DNA-binding; (InterPro:IPR011598); contains InterPro domain Basic helix-loop-helix dimerisation region bHLH; (InterPro:IPR001092)"	51.01	643	3e-164	575	99.669967
"Solyc01g096440.2.1"	-7.94978239795594	8.94594664240949	3.91070979314271e-13	4.99895367285269e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g096490.2.1"	-4.91618754639895	10.5286975034754	9.58285862974512e-08	1.07409804987035e-05	"Kinase family protein (AHRD V1 *--- D7MA69_ARALY); contains Interpro domain(s)  IPR002110  Ankyrin "	"AT5G13530"	"KEG"	"Stone et al. (Plant Cell, 2007, PubMed ID 17194765) suggested that this locus is misannotated, with a full open reading frame ORF likely encompassing both the At5g13530 and At5g13540 loci.  The misannotation will be corrected with the next Arabidopsis genome release (TAIR8).  At5g13530 and At5g13540 together encode KEEP ON GOING (KEG), a RING E3 ligase involved in abscisic acid signaling.  KEG is essential for Arabidopsis growth and development."	72.4	1634	0	2369	99.63280294
"Solyc01g096620.2.1"	-5.31775605421575	5.59581710182385	5.5492484719985e-07	4.77557397095011e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g096930.2.1"	-5.8801468546359	7.28664338258236	6.00404012614821e-09	1.09640010667234e-06	"Phospholipid-transporting ATPase (AHRD V1 **** B6JZB6_SCHJY); contains Interpro domain(s)  IPR006539  ATPase, P-type, phospholipid-translocating, flippase "	"AT5G04930"	"ALA1"	"Encodes a putative aminophospholipid translocase (p-type ATPase) involved in chilling response."	72.02	1140	0	1724	96.93094629
"Solyc01g097170.2.1"	-5.40785201579345	6.34589189386217	1.93350413969154e-07	1.98445267943086e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g097790.2.1"	-5.44332913417032	6.71085691229621	7.04249427970124e-08	8.11676328417042e-06	"AT5G28150-like protein (Fragment) (AHRD V1 *-*- D6PS16_9BRAS); contains Interpro domain(s)  IPR008586  Protein of unknown function DUF868, plant "	"AT5G28150"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G04860.1); similar to Os07g0572300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060057.1); similar to Os03g0806700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051637.1); similar to Protein of unknown function DUF868, plant [Medicago truncatula] (GB:ABE92686.1); contains InterPro domain Protein of unknown function DUF868, plant; (InterPro:IPR008586)"	63.79	301	9e-108	386	99.33333333
"Solyc01g098240.1.1"	-3.11115124191814	9.94296944612526	0.000395577252007724	0.0121711416640713	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g098450.2.1"	-4.63285078503451	6.67544999189833	1.07345103314873e-06	8.23510676881325e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g098910.2.1"	4.89499840277465	5.06141820538338	0.000101952650633501	0.00375276497528184	"Mitochondrial carrier protein (AHRD V1 ***- C5P0Z3_COCP7); contains Interpro domain(s)  IPR001993  Mitochondrial substrate carrier "	"AT3G05290"	"PNC1"	"mitochondrial substrate carrier family protein; similar to mitochondrial substrate carrier family protein [Arabidopsis thaliana] (TAIR:AT5G27520.1); similar to Os05g0392700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055452.1); similar to Mitochondrial FAD carrier protein (ISS) [Ostreococcus tauri] (GB:CAL50155.1); contains InterPro domain Mitochondrial carrier protein; (InterPro:IPR002067); contains InterPro domain Mitochondrial substrate carrier; (InterPro:IPR001993)"	76.08	301	4e-119	424	93.39622642
"Solyc01g099000.1.1"	-4.5878712946771	7.09612468721933	1.11465990608962e-05	0.000569935743255498	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L3T5_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G05340"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G25970.1); similar to PPR986-12 [Physcomitrella patens] (GB:BAD67155.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	54.48	659	0	725	97.30538922
