"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc01g015220.1.1"	-7.72656479573335	9.60362802836526	6.77269418574911e-17	5.55210418916188e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g016710.1.1"	-4.58721874787871	6.66426513643697	2.62582794734099e-08	2.0944171454575e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g016950.1.1"	-5.23652432248408	8.00316537171543	3.35258760326776e-10	3.69184945327008e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g017100.1.1"	-3.85426213096911	6.01874394265756	1.94088411720356e-06	0.000106072911235021	"NADH-quinone oxidoreductase subunit L (AHRD V1 ***- NUOL_RHOCA); contains Interpro domain(s)  IPR001750  NADH:ubiquinone/plastoquinone oxidoreductase "	"ATCG01010"	"NDHF"	"Chloroplast encoded  NADH dehydrogenase unit."	59.64	166	9e-44	171	95.93495935
"Solyc01g017230.1.1"	-5.62724485568002	6.83169197648277	6.91951801969017e-11	8.87864416509115e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g020200.1.1"	-4.10436913781201	8.01784014046414	1.82516731999261e-07	1.25851256886967e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g020250.1.1"	-6.96546456518492	8.92160514046468	9.66712742477653e-15	3.65764441743596e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g022780.1.1"	-7.85466543248884	10.2106983570218	2.07808915288367e-17	2.55535696166262e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g028970.1.1"	-8.38746678538173	11.9822008100136	3.40065597867438e-19	8.36334660355319e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g034150.2.1"	-3.26078258297835	6.51871275792767	2.9019156871969e-05	0.00126314654514093	"DNA polymerase IV (AHRD V1 *-** C9SBX6_VERA1); contains Interpro domain(s)  IPR017061  DNA polymerase eta "	"AT5G44740"	"POLH"	"UMUC-like DNA repair family protein; similar to REV1 (Reversionless 1), damaged DNA binding / magnesium ion binding / nucleotidyltransferase [Arabidopsis thaliana] (TAIR:AT5G44750.1); similar to Os01g0757800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044297.1); similar to putative DNA polymerase [Oryza sativa (japonica cultivar-group)] (GB:BAD87579.1); contains InterPro domain UMUC-like DNA-repair protein; (InterPro:IPR001126)"	56.73	721	0	743	99.15966387
"Solyc01g034160.1.1"	-5.38538147435377	8.04207677623527	1.59136513970399e-10	1.86366539694223e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g049700.2.1"	-6.77260097333102	10.0157232250264	1.52860840208437e-14	5.12639672299023e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056930.1.1"	-2.68909212388401	7.09150962877294	0.000370724108617864	0.0111869221815239	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g057100.1.1"	-2.74348567541051	4.35532243593192	0.00191211483097725	0.0432085244194491	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058320.2.1"	6.3535456015358	3.18460195826984	0.00201238890268843	0.0449353553466996	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058670.2.1"	3.68548711398116	3.98582229731521	0.00140169254000963	0.0339071723284952	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g060130.2.1"	-2.58088605576705	5.27194970918755	0.00139873859974282	0.0338912754972169	"ADP-ribosylation factor-like protein 3 (AHRD V1 **-- ARL3_CAEEL); contains Interpro domain(s)  IPR006687  GTP-binding protein SAR1 "	"AT3G62560"	NA	"GTP-binding protein, putative; similar to ASAR1 (Arabidopsis thaliana secretion-associated RAS super family 2), GTP binding [Arabidopsis thaliana] (TAIR:AT4G02080.1); similar to GTP-binding protein SAR1A (GB:O04266); contains InterPro domain Small GTP-binding protein domain; (InterPro:IPR005225); contains InterPro domain ARF/SAR superfamily; (InterPro:IPR006689); contains InterPro domain Ras GTPase; (InterPro:IPR001806); contains InterPro domain GTP-binding protein SAR1; (InterPro:IPR006687)"	91.15	192	9e-103	369	98.45360825
"Solyc01g066760.2.1"	-2.56751917250899	7.88226208050941	0.000576260120643914	0.0162276609546214	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g066820.2.1"	-3.45422540685281	4.73016368822478	6.84561615888579e-05	0.00265826084317155	"Kinesin like protein (AHRD V1 ***- Q940B8_ARATH); contains Interpro domain(s)  IPR001752  Kinesin, motor region "	"AT3G16630"	"ATKINESIN-13A"	"Kinesin-13A localized to entire Golgi stacks. Involved in trichome development."	67.16	816	0	975	99.36386768
"Solyc01g067530.2.1"	-5.35351132010929	9.06375933257772	1.09292119989346e-10	1.33282191947338e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g068170.2.1"	-7.47085613415	9.34644452966482	1.8987139410287e-16	1.12069691655278e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g068250.2.1"	-3.20189280492472	5.6548596135948	7.01070742067555e-05	0.002714341341842	"WD-40 repeat family protein (AHRD V1 **-- Q1EPE0_MUSAC); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT3G51930"	NA	"transducin family protein / WD-40 repeat family protein; similar to transducin family protein / WD-40 repeat family protein [Arabidopsis thaliana] (TAIR:AT2G26490.1); similar to Os01g0946100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045381.1); similar to WD-40 repeat family protein [Musa acuminata] (GB:ABF70017.1); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046)"	67.02	382	5e-130	461	87.52997602
"Solyc01g068460.2.1"	4.30810834303928	4.64591456215185	5.24532994424386e-05	0.00211475652069023	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g079400.2.1"	-4.38492944962168	7.95520292831767	4.13272031159589e-08	3.17590723596899e-06	"Os06g0207500 protein (Fragment) (AHRD V1 ***- Q0DDQ9_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT3G62390"	"TBL6"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G12060.1); similar to expressed protein [Oryza sativa (japonica cultivar-group)] (GB:ABF95542.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	53.35	538	9e-162	566	98.52398524
"Solyc01g079510.2.1"	-3.04688335035117	8.34824765162781	5.5145704372059e-05	0.00221122286335354	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g079880.2.1"	2.69100394037555	7.10596075565038	0.000628768985419894	0.0175058776393509	"Asparagine synthetase (AHRD V1 *--- Q9ZST6_ARATH)"	"AT5G19140"	"AILP1"	"auxin/aluminum-responsive protein, putative; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G43830.1); similar to aluminum-induced [Brassica napus] (GB:BAA25999.1); contains domain ASPARAGINE SYNTHETASE (PTHR11772); contains domain no description (G3D.3.60.20.10); contains domain N-terminal nucleophile aminohydrolases (Ntn hydrolases) (SSF56235)"	79.83	233	6e-112	399	97.89029536
"Solyc01g080400.2.1"	-3.70984684370581	6.26189509715057	3.6814508333545e-06	0.000189280447724665	"Integrin-linked kinase-associated serine/threonine phosphatase 2C (AHRD V1 **** ILKAP_RAT); contains Interpro domain(s)  IPR015655  Protein phosphatase 2C "	"AT3G06270"	NA	"protein phosphatase 2C, putative / PP2C, putative; similar to protein phosphatase 2C, putative / PP2C, putative [Arabidopsis thaliana] (TAIR:AT2G20050.1); similar to Os02g0281000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046559.1); similar to putative protein phosphatase 2C (PP2C) [Oryza sativa (japonica cultivar-group)] (GB:BAC16725.1); similar to Os07g0646100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060460.1); contains InterPro domain Protein phosphatase 2C; (InterPro:IPR000222); contains InterPro domain Protein phosphatase 2C-like; (InterPro:IPR001932)"	72.36	351	4e-148	521	83.61445783
"Solyc01g080580.2.1"	3.50137998601153	4.62678757385213	0.000427663224193015	0.0126464900524892	"Inosine-uridine preferring nucleoside hydrolase family protein (AHRD V1 **** D7LYI5_ARALY); contains Interpro domain(s)  IPR001910  Inosine/uridine-preferring nucleoside hydrolase "	"AT5G18860"	NA	"inosine-uridine preferring nucleoside hydrolase family protein; similar to inosine-uridine preferring nucleoside hydrolase family protein [Arabidopsis thaliana] (TAIR:AT5G18890.1); similar to putative inosine-uridine preferring nucleoside hydrolase [Oryza sativa (japonica cultivar-group)] (GB:AAT38028.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96887.1); similar to putative inosine-uridine preferring nucleoside hydrolase [Oryza sativa (japonica cultivar-group)] (GB:AAT38027.1); contains InterPro domain Inosine/uridine-preferring nucleoside hydrolase; (InterPro:IPR001910)"	58.23	857	0	936	95.06781751
"Solyc01g081410.2.1"	-4.79333018012572	5.44822884603012	4.32126794073537e-08	3.28683658420057e-06	"Nodulin-like family protein expressed (AHRD V1 ***- Q2QYU1_ORYSJ); contains Interpro domain(s)  IPR010658  Nodulin-like "	"AT5G45275"	NA	"similar to nodulin-related [Arabidopsis thaliana] (TAIR:AT4G19450.1); similar to NFD4 (NUCLEAR FUSION DEFECTIVE 4) [Arabidopsis thaliana] (TAIR:AT1G31470.1); similar to Nodulin-like; Major facilitator superfamily MFS_1 [Medicago truncatula] (GB:ABE77921.1); similar to Os11g0107400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065544.1); similar to Os12g0106500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065940.1); contains InterPro domain Nodulin-like; (InterPro:IPR010658)"	55.9	449	2e-108	389	95.54565702
"Solyc01g087030.2.1"	-4.49005370207574	5.50214249478203	1.42135918778369e-07	9.94008349523036e-06	"Makorin RING finger protein (AHRD V1 ***- Q7X7W8_PEA); contains Interpro domain(s)  IPR000571  Zinc finger, CCCH-type "	"AT3G08505"	NA	"zinc finger (CCCH-type/C3HC4-type RING finger) family protein; similar to Zinc finger C-x8-C-x5-C-x3-H type (and similar), putative [Medicago truncatula] (GB:ABE90894.1); contains InterPro domain Zinc finger, CCCH-type; (InterPro:IPR000571); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	56.7	358	2e-116	416	98.89196676
"Solyc01g088050.2.1"	-4.09901219831152	7.09827898642101	2.92956299790195e-07	1.90434500427494e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g088250.2.1"	3.59171721685889	3.93897275697031	0.00205195082484023	0.0453951819660305	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g090390.1.1"	-3.331163509453	5.38976303917809	6.38663238312955e-05	0.00251981677661657	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7LBT2_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT2G44880"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G29230.1); similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT1G08070.1); similar to Asp/Glu racemase [Medicago truncatula] (GB:ABE92336.1); similar to Asp/Glu racemase; Polynucleotidyl transferase, Ribonuclease H fold [Medicago truncatula] (GB:ABE89255.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	54.75	537	0	638	89.76510067
"Solyc01g090470.2.1"	-2.35217094176086	7.50528446442736	0.00152392400890952	0.0359792362807503	"Bfr2 (AHRD V1 **-- B6JYE3_SCHJY); contains Interpro domain(s)  IPR012617  TRAUB "	"AT5G61330"	NA	"rRNA processing protein-related; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G47970.1); similar to hypothetical protein DDBDRAFT_0201701 [Dictyostelium discoideum AX4] (GB:XP_645916.1); similar to Os01g0526200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043227.1); contains InterPro domain TRAUB; (InterPro:IPR012617)"	63.64	308	6e-113	404	77.94871795
"Solyc01g090910.2.1"	-2.49882022991611	6.13322540667507	0.00114963300836919	0.0293494544489547	"Vesicle-associated membrane protein-associated protein A (AHRD V1 ***- B6UGD8_MAIZE); contains Interpro domain(s)  IPR016763  Vesicle-associated membrane protein "	"AT3G60600"	"(AT)VAP"	"Encodes VAP27 (for Vesicle-Associated Protein).  VAP27 has high homology to the VAP33 family of SNARE-like proteins from animals.  May be involved in vesicular transport to or from the ER.  Located exclusively in limiting membrane of protein storage vacuoles. Binds SRC2."	64.73	224	1e-73	273	91.02564103
"Solyc01g090970.2.1"	5.49066405084005	4.10629975364574	3.4734926289175e-05	0.00146442449235162	"Cortical cell-delineating protein (AHRD V1 **-- B6UGA2_MAIZE); contains Interpro domain(s)  IPR013770  Plant lipid transfer protein and hydrophobic protein, helical "	"AT4G00165"	NA	"protease inhibitor/seed storage/lipid transfer protein (LTP) family protein; similar to protease inhibitor/seed storage/lipid transfer protein (LTP) family protein [Arabidopsis thaliana] (TAIR:AT2G45180.1); similar to Plant lipid transfer/seed storage/trypsin-alpha amylase inhibitor [Medicago truncatula] (GB:ABE84488.1); contains InterPro domain Plant lipid transfer/seed storage/trypsin-alpha amylase inhibitor; (InterPro:IPR003612)"	62.5	96	6e-32	132	76.42276423
"Solyc01g095160.2.1"	-4.45463497835005	6.06048827631747	9.9670370661678e-08	7.10500478011459e-06	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MB20_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT4G37170"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT2G22070.1); similar to hypothetical protein MtrDRAFT_AC139526g18v1 [Medicago truncatula] (GB:ABE80149.1); similar to Os03g0235200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049485.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	61.09	681	0	876	96.98275862
"Solyc01g095680.2.1"	-3.81545404019209	7.62019283297862	1.06299376017919e-06	6.07966508728842e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g096050.2.1"	-4.2010361731468	6.86119831703985	1.98007670724623e-07	1.3538483790866e-05	"Transcription factor (AHRD V1 *--* Q9M4A8_MAIZE); contains Interpro domain(s)  IPR011598  Helix-loop-helix DNA-binding "	"AT1G01260"	NA	"basic helix-loop-helix (bHLH) family protein; similar to basic helix-loop-helix (bHLH) family protein [Arabidopsis thaliana] (TAIR:AT2G46510.1); similar to Os01g0235700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042524.1); similar to bHLH protein -like [Oryza sativa (japonica cultivar-group)] (GB:BAD81265.1); contains InterPro domain Helix-loop-helix DNA-binding; (InterPro:IPR011598); contains InterPro domain Basic helix-loop-helix dimerisation region bHLH; (InterPro:IPR001092)"	51.01	643	3e-164	575	99.669967
"Solyc01g096260.2.1"	4.95519122597832	4.457686027843	3.2058847234843e-05	0.00137918469328671	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g096440.2.1"	-8.09204986122999	8.14004946420438	7.99029915428554e-17	6.2055186484546e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g096490.2.1"	-4.20544693127156	9.80454224959674	8.45043633483594e-08	6.08266529545557e-06	"Kinase family protein (AHRD V1 *--- D7MA69_ARALY); contains Interpro domain(s)  IPR002110  Ankyrin "	"AT5G13530"	"KEG"	"Stone et al. (Plant Cell, 2007, PubMed ID 17194765) suggested that this locus is misannotated, with a full open reading frame ORF likely encompassing both the At5g13530 and At5g13540 loci.  The misannotation will be corrected with the next Arabidopsis genome release (TAIR8).  At5g13530 and At5g13540 together encode KEEP ON GOING (KEG), a RING E3 ligase involved in abscisic acid signaling.  KEG is essential for Arabidopsis growth and development."	72.4	1634	0	2369	99.63280294
"Solyc01g096930.2.1"	-4.44283220777618	6.48780279756479	5.99327569236718e-08	4.48917645261777e-06	"Phospholipid-transporting ATPase (AHRD V1 **** B6JZB6_SCHJY); contains Interpro domain(s)  IPR006539  ATPase, P-type, phospholipid-translocating, flippase "	"AT5G04930"	"ALA1"	"Encodes a putative aminophospholipid translocase (p-type ATPase) involved in chilling response."	72.02	1140	0	1724	96.93094629
"Solyc01g097170.2.1"	-4.0569213233086	5.38006485579551	1.93001679027263e-06	0.000105871106904323	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g097710.1.1"	-3.60628541820973	4.70814879593135	4.047159934329e-05	0.00167771712260093	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g097720.1.1"	-6.07786292333742	7.15273157632248	8.2457888122484e-12	1.28042249206017e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g097790.2.1"	-4.35408913985595	5.93963029580583	2.3465086894395e-07	1.56674580187192e-05	"AT5G28150-like protein (Fragment) (AHRD V1 *-*- D6PS16_9BRAS); contains Interpro domain(s)  IPR008586  Protein of unknown function DUF868, plant "	"AT5G28150"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G04860.1); similar to Os07g0572300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060057.1); similar to Os03g0806700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051637.1); similar to Protein of unknown function DUF868, plant [Medicago truncatula] (GB:ABE92686.1); contains InterPro domain Protein of unknown function DUF868, plant; (InterPro:IPR008586)"	63.79	301	9e-108	386	99.33333333
"Solyc01g098120.2.1"	-9.95320288118131	10.4663743466	1.68731972098322e-22	1.24490449014142e-18	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g098240.1.1"	-3.0608728803338	9.23585018822922	4.68304948822459e-05	0.00191421269385712	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g098450.2.1"	-3.23566898760522	5.78156675302639	5.5723244793322e-05	0.00222832574571886	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g099000.1.1"	-5.04168864471963	6.16617011009167	5.83080064706041e-09	5.214502687759e-07	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L3T5_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G05340"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G25970.1); similar to PPR986-12 [Physcomitrella patens] (GB:BAD67155.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	54.48	659	0	725	97.30538922
